9607,-12.5743,0.4214,-0.1628,27.28,388.1098,55.4878,-76.8293,0.0,0.0,0.0,0,0.0,0.0
9608,-12.7324,0.5219,-0.2873,27.09,382.2561,54.5732,-82.1951,0.0,0.0,0.0,0,0.0,0.0
9609,-12.9239,0.5459,-0.2011,27.19,375.8537,54.6951,-86.8293,0.0,0.0,0.0,0,0.0,0.0
9610,-13.1921,0.6512,-0.249,27.19,368.9634,55.4268,-91.2805,0.0,0.0,0.0,0,0.0,0.0
9611,-13.4027,0.6608,-0.1867,27.19,361.8293,56.6463,-94.6951,0.0,0.0,0.0,0,0.0,0.0
9612,-13.5033,0.68,-0.1772,27.19,354.0244,57.9268,-98.4146,0.0,0.0,0.0,0,0.0,0.0
9613,-13.5703,0.5602,-0.2203,27.19,345.8537,58.9024,-100.9146,0.0,0.0,0.0,0,0.0,0.0
9614,-13.5464,0.2873,-0.3687,27.19,337.1951,59.5732,-104.0244,0.0,0.0,0.0,0,0.0,0.0
9615,-13.5129,-0.0575,-0.3974,27.19,328.2927,60.4878,-105.8537,0.0,0.0,0.0,0,0.0,0.0
9616,-13.3357,-0.4884,-0.5076,27.09,319.0854,60.2439,-107.2561,0.0,0.0,0.0,0,0.0,0.0
9617,-13.1059,-0.9816,-0.6847,27.09,309.3902,59.6951,-108.1098,0.0,0.0,0.0,0,0.0,0.0
9618,-12.9478,-1.494,-0.8284,27.19,299.8171,57.8659,-108.2317,0.0,0.0,0.0,0,0.0,0.0
9619,-12.6605,-1.81,-1.1205,27.19,290.122,54.6341,-108.1098,0.0,0.0,0.0,0,0.0,0.0
9620,-12.4355,-2.1596,-1.336,27.19,280.1829,49.8171,-107.622,0.0,0.0,0.0,0,0.0,0.0
9621,-12.2152,-2.1787,-1.3982,27.19,269.8171,45.0,-107.0122,0.0,0.0,0.0,0,0.0,0.0
9622,-12.2296,-2.2505,-1.561,27.09,258.5366,39.3293,-107.0122,0.0,0.0,0.0,0,0.0,0.0
9623,-12.1482,-2.2458,-1.5897,27.28,247.0122,33.3537,-106.3415,0.0,0.0,0.0,0,0.0,0.0
9624,-12.0572,-2.1883,-1.6089,27.19,235.6707,26.7073,-105.9756,0.0,0.0,0.0,0,0.0,0.0
9625,-12.1194,-2.2984,-1.5419,27.19,224.0244,19.939,-105.1829,0.0,0.0,0.0,0,0.0,0.0
9626,-11.9997,-2.3415,-1.7334,27.19,212.439,12.7439,-104.1463,0.0,0.0,0.0,0,0.0,0.0
9627,-11.9854,-2.4804,-1.8627,27.19,201.1585,4.2073,-103.1098,0.0,0.0,0.0,0,0.0,0.0
9628,-11.9135,-2.5379,-2.1069,27.09,190.4878,-5.122,-101.7073,0.0,0.0,0.0,0,0.0,0.0
9629,-11.9662,-2.6384,-2.0925,27.09,179.6951,-14.8171,-100.7927,0.0,0.0,0.0,0,0.0,0.0
9630,-12.2775,-2.8108,-2.1596,27.19,168.5366,-24.8171,-98.7195,0.0,0.0,0.0,0,0.0,0.0
9631,-12.7898,-2.9449,-2.4277,27.19,156.8902,-34.5122,-97.7439,0.0,0.0,0.0,0,0.0,0.0
9632,-13.556,-3.0215,-2.5666,27.28,145.9756,-43.8415,-96.5244,0.0,0.0,0.0,0,0.0,0.0
9633,-14.6908,-2.8826,-2.648,27.19,134.5732,-52.378,-95.0,0.0,0.0,0.0,0,0.0,0.0
9634,-16.1561,-2.8395,-2.5379,27.19,122.1951,-59.5732,-94.7561,0.0,0.0,0.0,0,0.0,0.0
9635,-17.6692,-2.7821,-2.6288,27.19,108.5976,-64.8171,-92.5,0.0,0.0,0.0,0,0.0,0.0
9636,-19.2063,-2.8635,-2.8156,27.19,93.9024,-68.5366,-91.0366,0.0,0.0,0.0,0,0.0,0.0
9637,-20.2119,-2.9209,-2.9688,27.19,80.2439,-71.2805,-88.1098,0.0,0.0,0.0,0,0.0,0.0
9638,-20.571,-2.624,-3.3902,27.09,66.3415,-73.7805,-84.5732,0.0,0.0,0.0,0,0.0,0.0
9639,-19.9964,-2.0446,-3.7206,27.09,52.1341,-76.2195,-79.939,0.0,0.0,0.0,0,0.0,0.0
9640,-18.7083,-1.2067,-3.8259,27.28,38.9634,-79.0854,-74.1463,0.0,0.0,0.0,0,0.0,0.0
9641,-16.7642,-0.1724,-3.9169,27.19,25.8537,-83.6585,-67.8659,0.0,0.0,0.0,0,0.0,0.0
9642,-14.9255,0.8284,-3.7924,27.19,14.0854,-89.5732,-60.9146,0.0,0.0,0.0,0,0.0,0.0
9643,-13.2112,1.8866,-3.7397,27.19,4.7561,-97.8049,-54.1463,0.0,0.0,0.0,0,0.0,0.0
9644,-12.1242,2.7629,-3.5434,27.19,-2.378,-107.561,-47.0122,0.0,0.0,0.0,0,0.0,0.0
9645,-11.8705,3.8068,-3.3327,27.28,-8.3537,-118.1098,-39.5122,0.0,0.0,0.0,0,0.0,0.0
9646,-12.4451,4.8602,-2.9497,27.19,-13.3537,-126.8902,-32.6829,0.0,0.0,0.0,0,0.0,0.0
9647,-14.2407,5.8562,-2.3128,27.19,-17.8659,-131.4024,-26.0366,0.0,0.0,0.0,0,0.0,0.0
9648,-16.5822,6.2297,-1.9345,27.28,-24.4512,-130.122,-18.0488,0.0,0.0,0.0,0,0.0,0.0
9649,-18.1959,6.5984,-2.2984,27.19,-35.122,-125.4268,-11.0366,0.0,0.0,0.0,0,0.0,0.0
9650,-20.3651,6.2776,-2.1739,27.09,-45.122,-115.6098,-3.1098,0.0,0.0,0.0,0,0.0,0.0
9651,-22.0219,6.4404,-2.4229,27.19,-56.0366,-103.1707,5.5488,0.0,0.0,0.0,0,0.0,0.0
9652,-22.9987,6.177,-2.9544,27.19,-68.5976,-89.939,14.2683,0.0,0.0,0.0,0,0.0,0.0
9653,-23.0801,6.0047,-3.3758,27.19,-78.8415,-74.878,23.9634,0.0,0.0,0.0,0,0.0,0.0
9654,-22.5151,6.3973,-3.7781,27.19,-86.5854,-61.0976,34.3293,0.0,0.0,0.0,0,0.0,0.0
9655,-21.6771,6.9623,-3.6296,27.19,-94.878,-48.2317,44.8171,0.0,0.0,0.0,0,0.0,0.0
9656,-20.9157,7.3694,-3.2848,27.19,-104.878,-35.5488,55.4878,0.0,0.0,0.0,0,0.0,0.0
9657,-20.0586,7.355,-3.213,27.19,-114.939,-23.1707,67.7439,0.0,0.0,0.0,0,0.0,0.0
9658,-18.7418,7.1012,-3.304,27.19,-123.2317,-13.4756,81.1585,0.0,0.0,0.0,0,0.0,0.0
9659,-17.0659,6.6128,-3.3088,27.28,-130.061,-6.3415,96.8293,0.0,0.0,0.0,0,0.0,0.0
9660,-15.2894,6.4165,-3.1747,27.19,-136.5854,-1.9512,112.8659,0.0,0.0,0.0,0,0.0,0.0
9661,-13.5129,6.2441,-2.8922,27.19,-143.6585,-0.4268,128.4756,0.0,0.0,0.0,0,0.0,0.0
9662,-12.0093,6.1148,-2.8922,27.19,-149.939,-1.4024,144.6951,0.0,0.0,0.0,0,0.0,0.0
9663,-10.6063,6.1483,-2.8012,27.28,-155.5488,-4.939,160.2439,0.0,0.0,0.0,0,0.0,0.0
9664,-9.3039,6.2297,-2.9113,27.19,-159.2073,-10.6098,175.4878,0.0,0.0,0.0,0,0.0,0.0
9665,-8.0541,6.6224,-2.715,27.19,-161.5854,-17.439,190.6707,0.0,0.0,0.0,0,0.0,0.0
9666,-7.2161,6.9911,-2.5666,27.19,-163.0488,-25.9756,204.2683,0.0,0.0,0.0,0,0.0,0.0
9667,-6.6942,7.264,-2.3176,27.28,-164.1463,-35.4878,217.5,0.0,0.0,0.0,0,0.0,0.0
9668,-6.3734,7.4029,-2.0111,27.19,-164.7561,-44.939,229.6341,0.0,0.0,0.0,0,0.0,0.0
9669,-6.2872,7.5369,-1.9201,27.19,-164.0854,-53.9024,241.2805,0.0,0.0,0.0,0,0.0,0.0
9670,-6.3446,7.695,-1.6759,27.19,-163.1098,-62.2561,252.378,0.0,0.0,0.0,0,0.0,0.0
9671,-6.4404,7.8673,-1.7334,27.19,-162.0122,-69.939,262.9878,0.0,0.0,0.0,0,0.0,0.0
9672,-6.2728,8.0732,-1.901,27.19,-160.7927,-76.8902,273.1707,0.0,0.0,0.0,0,0.0,0.0
9673,-6.1675,8.1786,-1.9106,27.19,-159.6341,-82.7439,282.9878,0.0,0.0,0.0,0,0.0,0.0
9674,-6.0861,8.351,-1.9297,27.19,-158.4146,-87.8049,292.8659,0.0,0.0,0.0,0,0.0,0.0
9675,-5.9951,8.509,-1.9872,27.19,-156.7683,-91.6463,302.0732,0.0,0.0,0.0,0,0.0,0.0
9676,-6.0573,8.6814,-2.0255,27.28,-154.939,-94.4512,311.0976,0.0,0.0,0.0,0,0.0,0.0
9677,-6.1818,8.7819,-2.2122,27.19,-152.439,-96.4024,320.3049,0.0,0.0,0.0,0,0.0,0.0
9678,-6.3398,8.9256,-2.308,27.19,-149.3902,-98.1098,328.8415,0.0,0.0,0.0,0,0.0,0.0
9679,-6.699,9.1506,-2.3176,27.19,-146.0366,-97.561,337.2561,0.0,0.0,0.0,0,0.0,0.0
9680,-7.0581,9.2943,-2.4804,27.28,-142.8049,-96.2805,345.3659,0.0,0.0,0.0,0,0.0,0.0
9681,-7.4747,9.3661,-2.6001,27.19,-139.2073,-94.3902,353.1707,0.0,0.0,0.0,0,0.0,0.0
9682,-7.8578,9.2033,-2.5091,27.19,-135.6098,-91.1585,360.6707,0.0,0.0,0.0,0,0.0,0.0
9683,-8.2361,9.1985,-2.5091,27.19,-132.1951,-86.9512,367.561,0.0,0.0,0.0,0,0.0,0.0
9684,-8.6814,8.9208,-2.4229,27.19,-128.7805,-82.6829,373.9634,0.0,0.0,0.0,0,0.0,0.0
9685,-8.9639,8.8107,-2.4181,27.19,-125.7317,-78.0488,380.122,0.0,0.0,0.0,0,0.0,0.0
9686,-9.1602,8.3558,-2.2649,27.19,-122.2561,-72.9878,386.4024,0.0,0.0,0.0,0,0.0,0.0
9687,-9.2703,8.0206,-2.1691,27.19,-119.2683,-68.7195,392.5,0.0,0.0,0.0,0,0.0,0.0
9688,-9.1123,7.6662,-2.1213,27.09,-116.7073,-66.2805,397.8659,0.0,0.0,0.0,0,0.0,0.0
9689,-9.0788,7.1539,-1.9345,27.19,-113.6585,-64.1463,403.5976,0.0,0.0,0.0,0,0.0,0.0
9690,-8.9352,6.675,-1.7813,27.28,-111.3415,-63.4146,409.0244,0.0,0.0,0.0,0,0.0,0.0
9691,-8.7436,6.3973,-1.6089,27.09,-109.7561,-64.5732,414.0854,0.0,0.0,0.0,0,0.0,0.0
9692,-8.7245,5.8227,-1.3264,27.28,-108.1707,-66.7073,419.3902,0.0,0.0,0.0,0,0.0,0.0
9693,-8.8394,5.363,-1.087,27.19,-107.0122,-69.2073,425.061,0.0,0.0,0.0,0,0.0,0.0
9694,-9.0453,4.8985,-0.9098,27.19,-106.5854,-72.2561,430.4878,0.0,0.0,0.0,0,0.0,0.0
9695,-9.4523,4.5107,-0.5842,27.19,-107.3171,-76.2195,435.8537,0.0,0.0,0.0,0,0.0,0.0
9696,-9.754,4.0414,-0.3112,27.19,-108.4756,-80.2439,441.6463,0.0,0.0,0.0,0,0.0,0.0
9697,-10.1083,3.8068,-0.3639,27.28,-110.4268,-84.2073,447.622,0.0,0.0,0.0,0,0.0,0.0
9698,-10.568,3.3854,-0.2251,27.19,-113.1707,-88.2317,453.1707,0.0,0.0,0.0,0,0.0,0.0
9699,-11.1953,3.2034,-0.1006,27.19,-116.6463,-91.4024,459.2073,0.0,0.0,0.0,0,0.0,0.0
9700,-11.7364,2.897,0.0096,27.19,-120.4878,-94.0244,465.122,0.0,0.0,0.0,0,0.0,0.0
9701,-12.4211,2.6863,-0.1101,27.28,-125.1829,-95.7927,471.0366,0.0,0.0,0.0,0,0.0,0.0
9702,-13.2208,2.4708,-0.1915,27.19,-130.2439,-97.2561,477.0732,0.0,0.0,0.0,0,0.0,0.0
9703,-14.0923,2.3128,-0.2921,27.19,-135.9146,-98.9024,482.5,0.0,0.0,0.0,0,0.0,0.0
9704,-14.9015,1.9632,-0.4501,27.19,-141.8902,-97.8049,488.4146,0.0,0.0,0.0,0,0.0,0.0
9705,-15.6677,1.8387,-0.5698,27.19,-148.1098,-97.0732,493.9634,0.0,0.0,0.0,0,0.0,0.0
9706,-16.4673,1.6951,-0.8763,27.28,-154.5732,-95.7317,499.2683,0.0,0.0,0.0,0,0.0,0.0
9707,-17.2861,1.4605,-0.9864,27.19,-161.0366,-93.2927,503.9634,0.0,0.0,0.0,0,0.0,0.0
9708,-18.081,1.3168,-1.2115,27.19,-167.439,-90.5488,508.1707,0.0,0.0,0.0,0,0.0,0.0
9709,-18.9238,1.0965,-1.3551,27.09,-173.3537,-87.378,511.8902,0.0,0.0,0.0,0,0.0,0.0
9710,-19.733,0.8811,-1.8052,27.19,-179.3293,-83.2317,514.939,0.0,0.0,0.0,0,0.0,0.0
9711,-20.4561,0.7135,-2.0111,27.19,-184.878,-78.5366,517.378,0.0,0.0,0.0,0,0.0,0.0
9712,-21.0546,0.4118,-2.4277,27.28,-190.3659,-72.9268,519.0244,0.0,0.0,0.0,0,0.0,0.0
9713,-21.5143,0.0575,-2.7485,27.19,-195.3659,-67.3171,520.122,0.0,0.0,0.0,0,0.0,0.0
9714,-21.8399,-0.3735,-3.0167,27.19,-199.6951,-61.5244,520.6098,0.0,0.0,0.0,0,0.0,0.0
9715,-22.065,-0.7709,-3.4285,27.28,-203.4146,-56.2805,520.4878,0.0,0.0,0.0,0,0.0,0.0
9716,-22.0554,-1.0965,-3.869,27.09,-206.6463,-51.4024,520.1829,0.0,0.0,0.0,0,0.0,0.0
9717,-22.3954,-1.4988,-4.1755,27.19,-209.3293,-46.2195,518.9024,0.0,0.0,0.0,0,0.0,0.0
9718,-22.6108,-1.7957,-4.5633,27.19,-211.6463,-41.5244,517.378,0.0,0.0,0.0,0,0.0,0.0
9719,-22.8503,-2.0877,-4.9608,27.09,-213.7195,-36.7683,515.7317,0.0,0.0,0.0,0,0.0,0.0
9720,-23.0514,-2.6671,-5.0087,27.19,-216.2805,-31.2195,513.7195,0.0,0.0,0.0,0,0.0,0.0
9721,-23.1136,-3.711,-4.7405,27.19,-219.6951,-24.878,511.7683,0.0,0.0,0.0,0,0.0,0.0
9722,-23.0466,-5.1523,-4.7405,27.09,-223.3537,-18.7195,509.8171,0.0,0.0,0.0,0,0.0,0.0
9723,-22.8407,-6.4883,-4.9177,27.19,-226.5244,-15.0,507.9268,0.0,0.0,0.0,0,0.0,0.0
9724,-22.4385,-7.7333,-5.1284,27.19,-229.7561,-13.7805,507.2561,0.0,0.0,0.0,0,0.0,0.0
9725,-22.448,-8.1355,-5.2912,27.19,-232.7439,-10.4268,502.9268,0.0,0.0,0.0,0,0.0,0.0
9726,-22.3523,-9.596,-5.0422,27.19,-237.0122,-5.9756,497.3171,0.0,0.0,0.0,0,0.0,0.0
9727,-22.2517,-10.9271,-4.8507,27.19,-241.5244,-2.1951,492.6829,0.0,0.0,0.0,0,0.0,0.0
9728,-22.4385,-12.3254,-4.8746,27.19,-246.4024,-0.122,486.7073,0.0,0.0,0.0,0,0.0,0.0
9729,-22.4241,-13.5991,-4.8459,27.19,-250.5488,0.8537,479.3902,0.0,0.0,0.0,0,0.0,0.0
9730,-22.5151,-14.7483,-4.8937,27.19,-252.9268,1.5244,470.9756,0.0,0.0,0.0,0,0.0,0.0
9731,-22.8981,-15.4139,-5.1667,27.09,-255.3659,0.7927,461.0366,0.0,0.0,0.0,0,0.0,0.0
9732,-23.3195,-16.1513,-5.3295,27.09,-257.5,0.3049,450.6098,0.0,0.0,0.0,0,0.0,0.0
9733,-23.7457,-16.7929,-5.5593,27.19,-259.2683,-0.8537,439.5732,0.0,0.0,0.0,0,0.0,0.0
9734,-24.2006,-17.3149,-5.8179,27.19,-261.7073,-3.1098,429.2683,0.0,0.0,0.0,0,0.0,0.0
9735,-24.6651,-17.5447,-6.0621,27.28,-264.2073,-3.9024,418.0488,0.0,0.0,0.0,0,0.0,0.0
9736,-24.7752,-18.0188,-6.11,27.19,-267.1341,-3.5976,407.439,0.0,0.0,0.0,0,0.0,0.0
9737,-24.8805,-18.2055,-6.2872,27.19,-270.5488,-4.0854,397.8049,0.0,0.0,0.0,0,0.0,0.0
9738,-24.847,-18.5646,-6.4021,27.19,-274.2073,-5.122,389.0244,0.0,0.0,0.0,0,0.0,0.0
9739,-24.7752,-18.6269,-6.4069,27.19,-277.2561,-5.3049,381.5244,0.0,0.0,0.0,0,0.0,0.0
9740,-24.6555,-18.5934,-6.7756,27.19,-280.4268,-5.4878,374.6341,0.0,0.0,0.0,0,0.0,0.0
9741,-24.6746,-18.5646,-7.1156,27.28,-282.9268,-5.1829,368.4146,0.0,0.0,0.0,0,0.0,0.0
9742,-24.6124,-18.5646,-7.3933,27.19,-284.939,-5.7927,362.7439,0.0,0.0,0.0,0,0.0,0.0
9743,-24.6651,-18.7083,-7.8865,27.28,-286.0366,-6.6463,357.1951,0.0,0.0,0.0,0,0.0,0.0
9744,-24.4448,-18.828,-8.327,27.19,-286.0976,-8.2317,352.0122,0.0,0.0,0.0,0,0.0,0.0
9745,-24.2628,-19.1345,-8.7819,27.19,-284.1463,-10.7317,347.1951,0.0,0.0,0.0,0,0.0,0.0
9746,-24.0617,-19.417,-9.3039,27.19,-280.6707,-14.3293,342.622,0.0,0.0,0.0,0,0.0,0.0
9747,-23.8846,-19.8575,-9.7971,27.19,-275.4878,-18.9634,338.4146,0.0,0.0,0.0,0,0.0,0.0
9748,-23.8462,-20.1257,-10.2807,27.19,-268.4146,-24.8171,334.878,0.0,0.0,0.0,0,0.0,0.0
9749,-23.9564,-20.5806,-10.9271,27.19,-260.122,-32.439,332.0732,0.0,0.0,0.0,0,0.0,0.0
9750,-24.0761,-20.9493,-11.4539,27.19,-251.4634,-41.2195,330.2439,0.0,0.0,0.0,0,0.0,0.0
9751,-24.1048,-21.4951,-11.7364,27.19,-242.2561,-49.6951,329.6951,0.0,0.0,0.0,0,0.0,0.0
9752,-24.2245,-22.381,-11.8848,27.09,-233.2317,-57.439,330.3049,0.0,0.0,0.0,0,0.0,0.0
9753,-24.1336,-23.1184,-12.0476,27.19,-225.061,-63.6585,332.1951,0.0,0.0,0.0,0,0.0,0.0
9754,-24.1527,-23.8558,-12.2152,27.19,-217.8049,-69.2683,334.6951,0.0,0.0,0.0,0,0.0,0.0
9755,-23.9995,-24.8805,-12.2966,27.19,-211.5244,-74.2073,338.1098,0.0,0.0,0.0,0,0.0,0.0
9756,-23.7744,-25.9819,-12.4786,27.19,-206.1585,-78.4146,342.0122,0.0,0.0,0.0,0,0.0,0.0
9757,-23.468,-27.2891,-12.3493,27.09,-200.3659,-81.8293,346.6463,0.0,0.0,0.0,0,0.0,0.0
9758,-23.5015,-28.5868,-12.6605,27.19,-195.0,-85.8537,351.6463,0.0,0.0,0.0,0,0.0,0.0
9759,-23.5829,-29.9993,-12.8569,27.19,-189.5732,-90.8537,357.0122,0.0,0.0,0.0,0,0.0,0.0
9760,-23.7696,-31.3976,-13.3501,27.19,-184.8171,-96.5244,363.0488,0.0,0.0,0.0,0,0.0,0.0
9761,-23.8702,-32.7048,-13.8816,27.28,-180.061,-103.3537,370.1829,0.0,0.0,0.0,0,0.0,0.0
9762,-23.693,-34.1174,-14.2551,27.19,-175.2439,-109.4512,378.3537,0.0,0.0,0.0,0,0.0,0.0
9763,-23.2525,-35.1804,-14.6621,27.19,-170.9146,-116.3415,387.439,0.0,0.0,0.0,0,0.0,0.0
9764,-22.4432,-36.0327,-14.7387,27.19,-167.1951,-123.3537,397.2561,0.0,0.0,0.0,0,0.0,0.0
9765,-21.3563,-36.6169,-14.7243,27.19,-164.2073,-129.6341,407.8659,0.0,0.0,0.0,0,0.0,0.0
9766,-20.2837,-37.0383,-14.4897,27.19,-161.0366,-135.3659,417.8659,0.0,0.0,0.0,0,0.0,0.0
9767,-20.4896,-36.3583,-14.4227,27.28,-154.939,-138.4756,420.3659,0.0,0.0,0.0,0,0.0,0.0
9768,-86.8664,-50.7379,-25.8191,27.19,-162.1341,-78.5366,321.2195,0.0,0.0,0.0,0,0.0,0.0
9769,-14.6525,-63.681,-27.8015,27.19,-152.378,-160.4878,353.3537,0.0,0.0,0.0,0,0.0,0.0
9770,-12.7276,-45.8825,-23.535,27.09,-166.2195,-41.0976,397.7439,0.0,0.0,0.0,0,0.0,0.0
9771,-12.5648,-54.1808,-5.8562,27.19,-170.3659,-13.0488,402.9878,0.0,0.0,0.0,0,0.0,0.0
9772,9.8928,-29.4104,-2.6863,27.19,-147.378,-34.1463,419.8171,0.0,0.0,0.0,0,0.0,0.0
9773,-10.5776,-31.5604,-3.9456,27.19,-143.4146,-32.439,395.2439,0.0,0.0,0.0,0,0.0,0.0
9774,4.8459,-32.8101,-3.6871,27.09,-126.4024,-112.378,394.2073,0.0,0.0,0.0,0,0.0,0.0
9775,-10.1897,-35.6161,-8.5856,27.19,-116.6463,-106.2805,379.6951,0.0,0.0,0.0,0,0.0,0.0
9776,-6.7181,-42.8802,-10.1418,27.28,-106.1585,-121.5244,378.9634,0.0,0.0,0.0,0,0.0,0.0
9777,-12.1051,-40.4045,-13.5608,27.19,-101.2195,-101.0366,374.3293,0.0,0.0,0.0,0,0.0,0.0
9778,-5.3247,-39.7437,-11.1857,27.28,-97.0732,-101.5854,377.1341,0.0,0.0,0.0,0,0.0,0.0
9779,-8.3701,-31.9051,-9.9742,27.19,-80.9756,-89.1463,371.7073,0.0,0.0,0.0,0,0.0,0.0
9780,-14.6908,-42.2385,-5.3965,27.09,-70.3659,-111.2195,347.7439,0.0,0.0,0.0,0,0.0,0.0
9781,-9.1506,-33.6385,-10.5536,27.19,-57.1341,-102.0732,339.1463,0.0,0.0,0.0,0,0.0,0.0
9782,-2.2601,-39.9544,-5.5019,27.09,-51.2805,-114.8171,339.4512,0.0,0.0,0.0,0,0.0,0.0
9783,-9.4427,-35.8699,-5.5067,27.19,-40.9756,-100.9146,331.2195,0.0,0.0,0.0,0,0.0,0.0
9784,-2.2122,-33.514,-4.0845,27.19,-31.0366,-113.6585,325.122,0.0,0.0,0.0,0,0.0,0.0
9785,-12.5935,-34.2754,-4.3766,27.19,-23.5976,-104.3293,303.5366,0.0,0.0,0.0,0,0.0,0.0
9786,-6.948,-34.0455,-4.549,27.19,-14.2683,-111.3415,295.4268,0.0,0.0,0.0,0,0.0,0.0
9787,-9.6726,-36.4589,-3.5051,27.19,-8.7805,-98.5366,286.2195,0.0,0.0,0.0,0,0.0,0.0
9788,-8.4372,-35.7311,-2.5618,27.28,-1.9512,-92.1341,275.2439,0.0,0.0,0.0,0,0.0,0.0
9789,-9.0549,-35.2139,-1.9441,27.19,2.561,-82.0732,261.2805,0.0,0.0,0.0,0,0.0,0.0
9790,-8.5234,-34.9649,-1.4796,27.09,7.5,-77.1951,245.4878,0.0,0.0,0.0,0,0.0,0.0
9791,-6.7086,-34.9122,-0.565,27.19,12.6829,-73.8415,231.2195,0.0,0.0,0.0,0,0.0,0.0
9792,-4.549,-34.5052,0.4741,27.28,16.7073,-69.878,217.7439,0.0,0.0,0.0,0,0.0,0.0
9793,-2.3559,-33.5667,1.4174,27.19,19.6951,-66.5244,205.061,0.0,0.0,0.0,0,0.0,0.0
9794,-0.7135,-32.3648,2.1308,27.28,21.6463,-65.4268,191.8902,0.0,0.0,0.0,0,0.0,0.0
9795,0.4501,-31.3114,2.6432,27.19,24.0244,-68.0488,178.3537,0.0,0.0,0.0,0,0.0,0.0
9796,1.2402,-30.5404,3.122,27.09,26.8293,-71.7073,164.939,0.0,0.0,0.0,0,0.0,0.0
9797,1.4509,-30.0903,3.0406,27.19,29.939,-76.6463,152.7439,0.0,0.0,0.0,0,0.0,0.0
9798,-1.4748,-27.3035,1.4317,27.19,38.0488,-75.4878,137.622,0.0,0.0,0.0,0,0.0,0.0
9799,-28.1606,-34.1461,-6.9384,27.09,47.9268,-45.9146,78.9024,0.0,0.0,0.0,0,0.0,0.0
9800,-13.3836,-42.7317,-8.0685,27.19,40.9146,-58.8415,67.5,0.0,0.0,0.0,0,0.0,0.0
9801,-8.7915,-42.5067,-9.596,27.19,21.4024,-21.3415,78.9634,0.0,0.0,0.0,0,0.0,0.0
9802,-19.0531,-40.62,-3.5865,27.19,3.2317,-68.6585,89.4512,0.0,0.0,0.0,0,0.0,0.0
9803,-23.8223,-37.6895,-4.5586,27.28,2.0732,-49.7561,-22.1341,0.0,0.0,0.0,0,0.0,0.0
9804,-2.3942,-39.9113,-3.3232,27.19,3.9024,-53.4146,-38.0488,0.0,0.0,0.0,0,0.0,0.0
9805,-11.1426,-39.9592,-9.0022,27.19,21.4634,-61.5244,-75.9146,0.0,0.0,0.0,0,0.0,0.0
9806,2.8204,-40.055,-5.5689,27.28,34.1463,-82.5,-101.4634,0.0,0.0,0.0,0,0.0,0.0
9807,3.2944,-33.854,-6.1292,27.19,49.878,-53.3537,-119.4512,0.0,0.0,0.0,0,0.0,0.0
9808,-9.4427,-31.3209,-8.3606,27.28,84.878,-70.3049,-178.2927,0.0,0.0,0.0,0,0.0,0.0
9809,-6.8905,-24.8566,-8.5138,27.28,120.122,-100.3049,-245.6707,0.0,0.0,0.0,0,0.0,0.0
9810,-2.9066,-26.0058,-9.0692,27.19,132.3171,-103.6585,-278.0488,0.0,0.0,0.0,0,0.0,0.0
9811,10.1418,-30.9331,-3.0071,27.19,106.5854,-60.061,-288.8415,0.0,0.0,0.0,0,0.0,0.0
9812,4.7309,-36.6073,1.2833,27.19,86.7073,-45.7317,-317.8659,0.0,0.0,0.0,0,0.0,0.0
9813,-1.1875,-35.7981,0.6847,27.19,68.9634,-42.6829,-367.8659,0.0,0.0,0.0,0,0.0,0.0
9814,-5.7461,-36.0902,-3.8642,27.28,62.1951,-55.6707,-430.6098,0.0,0.0,0.0,0,0.0,0.0
9815,-3.7493,-37.0239,-0.8667,27.19,32.1951,-34.7561,-474.4512,0.0,0.0,0.0,0,0.0,0.0
9816,-9.0357,-36.2769,1.4557,27.09,-7.1951,-14.3293,-493.5976,0.0,0.0,0.0,0,0.0,0.0
9817,-9.7971,-38.1684,1.3695,27.19,-39.5122,15.0,-472.2561,0.0,0.0,0.0,0,0.0,0.0
9818,-5.4875,-38.834,0.929,27.19,-54.2073,13.4756,-496.4024,0.0,0.0,0.0,0,0.0,0.0
9819,-14.4131,-28.6155,3.146,27.19,-68.8415,45.8537,-511.6463,0.0,0.0,0.0,0,0.0,0.0
9820,-10.7452,-17.3292,8.6957,27.19,-110.6098,55.6707,-517.2561,0.0,0.0,0.0,0,0.0,0.0
9821,-15.0212,-7.9392,9.1219,27.19,-151.9512,66.2805,-522.3171,0.0,0.0,0.0,0,0.0,0.0
9822,-13.2399,-2.5426,5.3343,27.09,-161.1585,125.061,-515.3659,0.0,0.0,0.0,0,0.0,0.0
9823,-27.9691,3.62,3.7589,27.19,-180.7927,149.0854,-520.8537,0.0,0.0,0.0,0,0.0,0.0
9824,-23.1136,8.2791,7.2018,27.19,-183.2317,158.8415,-516.8902,0.0,0.0,0.0,0,0.0,0.0
9825,-13.4123,7.3694,6.4835,27.28,-160.6707,207.6829,-501.5854,0.0,0.0,0.0,0,0.0,0.0
9826,-20.9014,16.429,0.0814,27.19,-133.9634,239.2073,-499.878,0.0,0.0,0.0,0,0.0,0.0
9827,-21.2078,9.0692,-3.4429,27.19,-131.2195,262.8049,-504.0854,0.0,0.0,0.0,0,0.0,0.0
9828,-19.7522,2.964,0.7853,27.09,-115.5488,283.2317,-499.5122,0.0,0.0,0.0,0,0.0,0.0
9829,-20.5614,-3.6057,-1.8771,27.28,-115.4268,290.122,-497.8049,0.0,0.0,0.0,0,0.0,0.0
